-4.2695,-20.256,2.9489,0.70018,0.8255,0.098483,0.31617,0.11178,0.051536,0.21325,0.084556,0.12551,0.15916,0.11154,-0.019376,-0.078181,0.0081369,0.0031547,0.002715,0.0017695,0.001259,0.0011728,0.00096772,0.001001,0.00069514,0.00050971,0.00020605,5.1254e-05,-3.308e-05,-3.9802e-05,-0.00013241,-0.00011264,9.6467e-05,4.0977e-05,3.6846e-05,0.00013793,8.0551e-05,0.00016818,0.00012854,-6.7877e-05,-0.00020409,-0.00010366,0
-3.458,-19.79,2.9075,0.64879,0.87546,0.14063,0.32565,0.18389,0.12379,0.30132,0.083118,0.10922,0.14939,0.13588,-0.0050369,-0.071753,0.0089973,0.0029967,0.0027433,0.0018236,0.0018201,0.0011795,0.0014172,0.0011012,0.00078641,0.00055469,0.00048171,0.00045482,0.0010312,0.00081592,-8.0418e-06,-0.00020087,-0.00015671,-9.2706e-05,-2.2434e-05,-0.00014419,1.2631e-05,-7.5213e-05,-5.3855e-06,2.8981e-05,-2.709e-05,-8.4109e-05,0
-3.7798,-19.62,3.0909,0.46906,1.0291,0.10728,0.28684,0.21792,0.011039,0.23348,0.0060523,0.17078,0.11276,0.068573,-0.013948,-0.075915,0.0075144,0.0033282,0.0027143,0.00161,0.0013291,0.0010582,0.0010698,0.00069377,0.00086414,0.00052914,0.00039533,1.1425e-06,-0.00073064,0.00031253,-0.00012257,-1.3483e-05,-0.0001103,-5.0569e-05,-4.4275e-05,-2.1641e-05,1.2086e-05,-3.4168e-06,8.4932e-05,6.1256e-05,-3.2831e-05,-5.1554e-05,0
-2.7706,-19.159,2.9975,0.47749,0.91865,0.11278,0.32107,0.13719,0.083041,0.27226,0.029717,0.18973,0.12087,0.11674,-0.017499,-0.075216,0.0062616,0.0031815,0.0028473,0.00086085,0.0013575,0.00081396,0.0009037,0.0008586,0.0003178,0.00054227,4.1406e-05,0.00024996,-0.00036049,0.00020757,-0.00023056,-6.6709e-05,-1.1529e-05,-0.00027368,-0.00016983,3.2124e-05,1.9965e-07,-5.1735e-05,-0.00019479,-0.00010176,-0.00024044,-5.3385e-05,0
-3.4899,-19.821,3.452,0.64671,0.94423,0.1069,0.16928,0.15647,0.081727,0.26252,0.058485,0.11279,0.086891,0.042258,-0.019156,-0.072712,0.0080115,0.0013379,0.0012853,0.0015398,0.00117,0.0011496,0.0010337,0.00083533,0.0010716,0.00098306,0.00041944,0.0003881,-0.00074297,0.00076487,0.00032594,-0.00054524,-0.00043976,-9.4562e-05,-9.3985e-05,8.0589e-05,-5.1309e-05,-4.0249e-05,0.00015807,0.00014086,-0.00016972,-6.6662e-05,0
-2.4395,-16.74,2.777,0.47548,0.7539,0.29229,0.39722,0.1523,0.15781,0.1754,0.15919,0.17094,0.15256,0.10826,-0.011335,-0.061017,0.0068711,0.001356,0.0023705,0.0011708,0.0015222,0.0012404,0.0013661,0.00068199,0.00057658,0.00062953,-4.2984e-06,-0.00025216,-0.00037214,-0.00012312,-0.0001125,-0.00015309,-0.00026594,-0.00018533,-0.00014466,0.00014173,0.00029248,0.00012765,3.566e-05,-3.887e-05,-0.0002067,-0.00022689,0
-2.3621,-16.514,2.8728,0.33958,0.76551,0.34961,0.36486,0.19825,0.18906,0.14244,0.19077,0.17285,0.13361,0.10122,-0.010765,-0.05627,0.0048318,0.00099215,0.0020493,0.0018845,0.0015112,0.0014989,0.0016706,-0.00028961,0.00095565,0.00087626,0.0012297,0.00071138,-4.0294e-05,0.00017956,-1.6269e-05,-0.0001325,2.179e-05,0.00018593,2.6334e-05,0.00021232,0.00028172,-4.9662e-05,-4.2003e-05,7.9656e-05,0.00019958,1.6301e-05,0
-2.2046,-16.536,2.9761,0.3873,0.80241,0.39415,0.41018,0.22148,0.1942,0.13482,0.15836,0.16394,0.078418,0.014343,-0.010648,-0.060516,0.0060821,0.0011063,0.0026883,0.0014806,0.0017752,0.00094544,0.0011525,0.0014017,0.00086963,0.00021526,0.00019598,-2.9896e-05,-0.00015487,-0.00014093,-0.00021382,-8.5484e-05,9.1277e-05,0.00011278,0.00015507,-2.0847e-05,5.8084e-07,9.3758e-05,-4.0608e-05,-8.1529e-05,-6.1638e-05,-0.00018964,0
-2.6979,-17.304,2.5472,0.42761,0.84969,0.36407,0.37772,0.28873,0.31237,0.16223,0.14744,0.18109,0.14436,0.10097,-0.010715,-0.060372,0.0069355,0.0017074,0.0028095,0.0012591,0.001303,0.0012164,0.0011518,0.00047189,0.00014224,0.00034251,0.00057232,0.00075979,-5.3511e-05,-0.00010203,-0.00022515,-4.9448e-05,-0.00010987,-0.00020606,-0.00012125,8.1212e-06,9.3971e-05,-2.9698e-05,-0.00017479,-5.4432e-05,-1.0184e-05,6.5795e-05,0
0.31858,-13.926,3.2306,0.11974,0.69662,0.18453,0.071032,0.31821,0.0976,0.13685,0.031435,0.18775,0.1553,0.16512,-0.0016604,-0.056075,0.009717,0.002159,0.0018595,0.0018362,0.00092829,0.0017446,0.00080442,0.0012951,0.00059139,0.0007625,0.00040819,0.00049859,7.3119e-05,6.0203e-05,-0.00023372,-5.1233e-05,7.9339e-05,1.8704e-05,3.0733e-05,4.4175e-05,4.2091e-06,0.00016007,-0.00011943,-0.00015808,-0.00014744,-4.2927e-05,0
0.3443,-13.782,3.2628,-0.04203,0.72041,0.1508,-0.0065662,0.41472,0.13331,0.1762,0.010589,0.08157,0.13853,0.2216,-0.00021329,-0.054937,0.0086853,0.0013259,0.002761,0.0011839,0.00051047,0.0023966,0.0010727,0.00093123,0.00052265,0.00013992,0.00043844,0.00048231,0.0011077,0.00052841,-0.00026704,-0.0001046,0.00031619,-0.00038247,-1.0534e-06,0.00036243,8.2641e-05,-5.0823e-05,-1.3827e-05,-0.00015548,0.00015521,0.00012976,0
0.31361,-13.852,3.0311,0.23997,0.83217,0.32218,0.13319,0.34462,0.17452,0.2401,0.02897,0.060145,-0.0078326,0.17651,-0.00042893,-0.052313,0.0082381,0.001312,0.0019622,0.0022942,0.0014795,0.00045099,0.00034927,0.002057,0.00048869,0.00062405,0.00085672,0.00029619,0.0010152,-0.00036636,0.00018118,0.0002182,0.0001664,-2.423e-05,0.00014252,-0.00019207,-0.00014267,8.287e-05,0.00014332,0.00010073,0.00020466,-1.5742e-05,0
0.25323,-13.988,2.8613,0.28875,0.85468,0.23547,0.27747,0.44411,0.17598,0.41055,0.044775,-0.012967,-0.096764,0.15358,-0.0016647,-0.056813,0.0076213,0.001984,0.0017612,0.0024553,0.0015767,0.001982,0.00081005,0.0015357,0.0001795,0.00048819,0.00026594,0.00022555,0.00040954,-0.00035718,-7.0486e-05,8.159e-06,-0.00021685,-0.00027674,-0.00020557,-3.0337e-05,-8.6666e-05,1.5212e-05,-3.5513e-05,5.443e-05,5.9819e-05,0.00015061,0
0.41394,-13.967,3.2789,0.1734,0.88809,0.22809,0.16599,0.45237,0.065146,0.50961,0.03779,-0.014198,-0.063342,0.10125,-0.0025267,-0.055036,0.0082093,0.0012697,0.0019526,0.0029833,0.0018575,0.001914,0.00030733,0.00073996,0.00019122,0.00036453,0.0011187,0.00036273,0.00010135,0.00019149,1.5614e-05,-9.1884e-05,7.6059e-06,0.00011228,0.00016191,5.6176e-05,-0.0002564,-2.8131e-06,0.00011773,-0.00010141,0.00010134,2.5861e-05,0
0.57454,-13.86,3.4996,0.18762,0.85059,0.20711,0.19306,0.39271,0.088468,0.4977,0.01709,-0.056372,-0.046415,0.084528,-0.0030697,-0.054466,0.0079126,0.00071787,0.0019002,0.0027973,0.001525,0.0013959,0.00077405,0.00080687,-0.00022262,0.0005989,0.00081634,-5.1904e-05,-0.00062147,0.0011457,-0.00022268,-0.00052885,3.3674e-05,0.00022727,4.5079e-05,-0.00011838,-8.9134e-05,-0.00023509,-0.00011109,-0.00013039,0.00011032,-1.9614e-05,0
0.42362,-13.785,3.3258,0.16221,0.80382,0.22045,0.20671,0.34067,0.14951,0.49971,0.012506,-0.056743,-0.051577,0.11037,-0.0039554,-0.053929,0.0078144,0.00098882,0.0018631,0.0027958,0.0014645,0.00083224,0.00045081,0.001355,0.00052941,0.00066899,0.00078366,0.00048135,-0.0010133,-0.0001635,0.00013271,-6.18e-05,0.000135,0.00029376,0.00012932,-2.801e-06,-8.0736e-05,-7.7173e-05,-0.00013395,-4.7405e-05,5.9749e-05,-1.2874e-05,0
-3.327,-18.872,3.0041,0.49479,0.69558,0.26152,0.19261,0.082813,0.16948,0.23708,0.10045,0.063348,0.077397,0.09815,-0.016969,-0.069998,0.0087795,0.0020437,0.0021862,0.0014038,0.00067946,0.00048894,0.00061366,0.00069844,0.00028594,0.00049206,0.00018966,-4.3944e-05,-0.00066459,-0.00082793,0.00054968,0.00046124,0.0001095,8.8988e-06,-0.00035851,-0.00012945,0.00011795,9.9612e-05,-2.4683e-05,-4.0078e-05,0.00014047,7.5426e-05,0
-3.3214,-18.537,2.9092,0.42244,0.83412,0.20614,0.15623,0.048697,0.15085,0.2119,0.10012,0.085088,0.05771,0.12102,-0.017816,-0.072999,0.0093591,0.0020475,0.0019585,0.0012458,0.00059843,0.00046825,0.00075584,0.00086458,-0.00018314,0.00034173,0.00035334,1.2461e-05,-0.00045517,-6.6998e-05,-0.00021323,-0.0001391,-1.6126e-05,-4.3304e-05,-6.4488e-05,-0.00016124,-0.00016088,4.3687e-05,-0.00020907,-9.0496e-06,0.0001085,-9.5157e-05,0
-3.2297,-18.686,2.9796,0.46873,0.82324,0.21754,0.12815,0.080592,0.18408,0.24256,0.075624,0.0828,0.033179,0.11516,-0.014352,-0.073082,0.009943,0.0026513,0.0024192,0.0015367,0.00037607,0.00064423,0.0011171,0.00094172,0.00027539,0.00037496,0.00017838,4.4095e-05,0.000282,-0.0001185,-0.0001027,3.0378e-05,0.00011459,7.5908e-05,-0.00018754,-0.00016738,-4.448e-05,0.0001396,-3.8662e-05,-3.8107e-05,4.2371e-05,2.3226e-05,0
-3.0809,-18.702,3.201,0.37588,0.8949,0.23984,0.20147,0.11038,0.14386,0.24466,0.064212,0.087711,0.027423,0.076295,-0.015343,-0.072632,0.0099654,0.0025357,0.0026048,0.0012956,0.00075081,0.0010199,0.0009966,0.0006769,-1.7787e-05,-0.00021645,-0.00028626,-1.0694e-05,0.00017866,2.1403e-05,-2.0991e-05,-2.5785e-05,3.4862e-05,6.5461e-05,5.0803e-05,7.1553e-05,0.00012589,6.4998e-05,-1.2454e-05,-0.00012398,-0.0001513,-3.346e-06,0
-3.0995,-18.6,3.234,0.39706,0.87663,0.11271,0.13914,0.14255,0.11819,0.25584,0.071516,0.070047,0.076119,0.10525,-0.015525,-0.071535,0.010901,0.0023935,0.0018707,0.00073695,0.00046127,0.00044342,0.00074122,0.00077731,0.00091707,0.00042076,0.00014922,0.00029053,2.81e-05,0.00032591,0.00030854,6.8173e-05,-7.3627e-05,-0.00012034,-0.00011816,-5.6203e-05,8.4348e-06,-0.00010575,5.3236e-05,-0.00012735,-0.00017511,-7.4878e-05,0
-3.6605,-19.672,3.016,0.4218,0.84185,0.29299,0.20512,0.1325,0.17865,0.24526,0.049071,0.07611,0.018794,0.088742,-0.015196,-0.071261,0.010284,0.0026727,0.0025259,0.0015243,0.00056661,0.00067559,0.00027812,-0.00027846,-0.00022517,0.00010444,6.4644e-05,0.00030417,0.00024194,0.00028882,0.00015476,-3.2361e-05,1.5562e-05,-9.5051e-06,6.6674e-05,8.0327e-05,-6.8041e-05,-0.00014104,-9.3378e-05,8.0424e-06,-8.3466e-06,-4.1559e-05,0
-3.8417,-17.26,2.7082,0.17443,0.54232,0.43534,0.18144,-0.44102,0.11149,0.032739,0.06375,0.12158,0.010337,0.18439,-0.023717,-0.069692,0.0060677,0.0025968,0.0007352,0.0017561,0.00076108,-0.0014574,0.00083228,0.00027322,-0.00038269,0.00079839,0.00014652,0.0011278,0.00036122,5.4762e-05,-2.5587e-05,-5.0409e-05,8.372e-05,1.7063e-05,1.4013e-05,-7.2554e-05,-1.677e-05,6.1188e-05,7.0367e-05,0.00017146,9.3862e-05,7.0605e-06,0
-4.0642,-17.439,2.761,0.26193,0.53158,0.36794,0.11757,-0.44027,0.033402,0.067471,0.008521,0.16102,0.0067522,0.16603,-0.02461,-0.070155,0.0060176,0.0027013,0.00083122,0.001835,0.00092753,-0.0017954,0.0010318,0.0004986,-0.00056182,0.00098828,4.0756e-05,0.0010757,-0.00014394,-9.2373e-05,-0.0001075,9.8826e-05,0.00027201,3.1831e-05,7.7595e-05,-6.3069e-05,5.854e-05,9.0515e-05,-0.0001127,-1.4597e-05,-1.9395e-06,-2.5987e-05,0
-3.9705,-17.362,2.6566,0.25269,0.58969,0.42483,0.22477,-0.40742,0.11083,0.022883,-0.011392,0.18851,-0.065635,0.15853,-0.024387,-0.070037,0.0062486,0.0027118,0.00073676,0.0014648,0.0004052,-0.00080053,0.00072345,0.00075819,-0.00016849,0.0010339,-0.00036508,0.00056798,8.2323e-05,0.00012012,-0.00011122,3.1091e-05,7.0077e-05,-9.4151e-05,-8.5607e-05,7.7363e-05,-0.00017922,1.2186e-05,1.4354e-05,8.1882e-05,5.2455e-06,-7.1651e-05,0
-3.455,-18.747,2.9456,0.5474,0.61136,0.17318,0.3404,0.17903,0.13926,0.12112,0.095037,0.048045,0.094022,0.15014,-0.014585,-0.070396,0.0077578,0.0025058,0.0011733,0.0010566,0.0010258,0.00087016,0.00099442,0.00096326,-6.9902e-05,0.00069346,0.00037892,0.00053071,-0.00022872,-4.2725e-05,-0.00052638,-6.7213e-05,-0.00021367,4.3591e-05,2.636e-05,4.6233e-05,0.00016292,0.00021025,1.6495e-05,1.058e-05,-1.0987e-05,6.6324e-05,0
-3.4625,-18.548,2.8055,0.53287,0.67953,0.2349,0.31481,0.17778,0.088531,0.055847,0.107,0.032582,0.042536,0.13369,-0.016706,-0.069083,0.0065667,0.0018078,0.0024284,0.00076009,0.00039361,0.00057217,0.00052459,0.00055559,0.00039337,0.00048391,0.00059949,0.00045895,-6.3844e-06,0.00029533,-0.00038245,-4.0384e-05,-5.0267e-05,-8.3042e-05,-9.331e-05,-0.00010055,-7.1663e-05,-6.8518e-05,-6.0547e-05,5.5547e-05,-0.00010279,8.6586e-06,0
-3.5147,-18.346,2.5666,0.51598,0.70108,0.2184,0.27723,0.23016,0.078728,0.10088,0.083611,-0.0055291,0.052767,0.12132,-0.015885,-0.071033,0.0090764,0.0024965,0.0026097,0.00076694,0.00036854,0.00065379,0.00087519,0.0010026,0.00052208,0.00052066,0.00023033,0.00033518,0.00011919,-0.00030793,-0.00017548,-9.9446e-05,-5.4865e-05,-1.8794e-05,-6.6208e-05,-1.447e-05,0.00018476,-4.8738e-05,5.9886e-05,2.2055e-05,6.8495e-05,5.8678e-06,0
-3.4391,-18.983,3.1946,0.3527,0.76725,0.28974,0.34494,0.17517,0.080964,0.099246,0.07745,0.026279,0.053491,0.15322,-0.015758,-0.072062,0.0092722,0.0023251,0.0023813,0.001398,0.00076318,0.00060901,0.00063873,0.00066162,0.00011183,0.00021229,3.6529e-05,2.5643e-05,0.00016334,0.00017857,-3.7927e-05,-5.5116e-07,3.5425e-05,-0.000175,-0.00028573,-0.0001631,3.2853e-05,0.00010141,-2.4823e-05,5.216e-06,7.2099e-05,-7.3318e-06,0
-3.5083,-18.823,2.9524,0.42081,0.77196,0.20606,0.35806,0.19402,0.10862,0.095084,0.075135,0.03004,0.036236,0.14869,-0.014311,-0.06902,0.0061627,0.0016238,0.0030475,0.001344,0.0010529,0.00077143,0.00050041,0.00026307,0.00021113,0.00039267,0.00027744,0.00023856,-0.00025007,2.3409e-05,-0.00026216,-0.0002062,0.00025892,1.9152e-06,-3.2097e-05,-0.00011354,-0.00012094,-9.4497e-05,-7.5794e-05,-1.6357e-05,4.5541e-05,-1.0928e-06,0
-3.942,-17.387,2.4629,0.53427,0.33391,0.044267,0.31629,-0.32209,0.2273,0.016823,0.18305,0.17555,-0.1312,0.19992,-0.024282,-0.069679,0.0062308,0.0030704,0.00043186,0.0013792,0.00045198,-0.0010901,0.0014384,0.00095548,0.00021786,0.00079287,-0.00012916,0.00071465,0.00014783,-0.00017562,-2.898e-05,5.7109e-05,2.8842e-05,0.00013632,-5.6898e-05,0.00016972,0.00014172,0.00016597,0.00013173,6.6094e-05,-3.3137e-05,-8.5657e-05,0
-4.2998,-17.689,2.5575,0.56607,0.36894,0.095883,0.21249,-0.25527,0.17504,-0.023066,0.16801,0.19557,-0.16891,0.15015,-0.021632,-0.066117,0.0058195,0.0021667,-0.00067459,0.0011014,0.0022132,-0.00071565,0.0021862,0.00060087,0.00026636,0.00059728,-7.5227e-05,0.00095038,0.00080543,0.0007246,-6.0111e-05,-0.00022125,-0.00053119,-4.2282e-05,0.00042618,0.00018559,0.00030015,9.8862e-05,1.6226e-05,-0.00010186,2.7253e-05,7.5802e-05,0
-3.6621,-17.141,2.4534,0.5408,0.433,0.18965,0.22697,-0.35297,0.22553,-0.12953,0.19256,0.16989,-0.12163,0.17623,-0.024334,-0.069191,0.0062615,0.0029336,0.0014221,0.0018347,0.00042522,-0.0010871,0.001107,0.00043002,-0.00015607,0.0009398,-0.00027613,0.00088753,-4.546e-05,-0.00023808,-4.8249e-05,0.00020196,0.00016651,0.00014447,-0.00013212,2.1927e-05,-5.4058e-06,-7.0475e-05,-3.6351e-05,7.7393e-05,6.7112e-05,0.00010976,0
-3.9333,-17.189,2.1701,0.47793,0.5025,0.059098,0.17972,-0.25774,0.22027,-0.10628,0.17652,0.19628,-0.11946,0.13773,-0.022982,-0.068097,0.0059324,0.0030941,0.00037361,0.00194,0.00056545,-0.0013288,0.00098464,0.0011692,0.00034313,0.0010443,-0.00049273,0.0012149,0.00052936,0.00036313,-4.1087e-05,0.0002042,-0.00016318,0.00014655,-2.3348e-05,-4.1139e-05,-0.00010268,0.00019062,2.4878e-05,7.4025e-05,-0.00028831,4.4073e-05,0
-4.0978,-17.488,2.6505,0.49185,0.44337,0.1531,0.2044,-0.2477,0.21186,-0.047297,0.1561,0.23549,-0.12073,0.17427,-0.023454,-0.069153,0.005525,0.002369,0.00093289,0.0014379,0.00037275,-0.0011802,0.00114,0.00038927,-0.00056503,0.00096926,-4.0179e-05,0.00091165,0.00032816,-0.00011429,-0.00022697,4.9317e-05,0.00017492,-1.9966e-05,-0.0001786,-1.5334e-05,2.1416e-05,-0.00015483,-0.00012439,-1.5468e-06,-5.8293e-05,2.0271e-05,0
-3.79,-17.249,2.7264,0.43759,0.4684,0.16149,0.23055,-0.26654,0.18272,-0.040737,0.11529,0.19035,-0.14619,0.16352,-0.022807,-0.067927,0.006471,0.0021815,6.4468e-05,0.00087823,0.00029526,-0.001052,0.0011306,0.00053847,0.00029146,0.00043638,-0.00074913,0.00096192,0.00023497,0.00014137,4.0593e-05,-0.00023997,-5.2116e-05,-0.00016199,-0.00018142,4.4336e-05,-5.0208e-05,-7.3846e-05,0.00015685,-4.1278e-05,-0.0001548,-5.9497e-05,0
-0.36188,-13.817,3.4358,0.33962,1.0007,0.3,0.36533,0.10597,0.12111,0.038736,0.11201,0.0014406,-0.045485,0.073404,-0.0053913,-0.050967,0.01011,0.0016421,0.0045191,0.0014054,0.00077625,0.00026761,-0.00042196,0.00063163,0.00032872,-0.0010207,-4.1297e-05,-7.3086e-05,0.00016089,0.00029741,-5.7984e-05,1.9228e-05,0.00043645,7.1131e-05,-0.00016773,-5.5043e-05,-0.00019624,-1.9644e-05,2.6376e-05,-0.0001962,4.6869e-05,1.3281e-05,0
-0.77022,-14.415,3.4997,0.32901,1.0792,0.39515,0.22,-0.0039677,0.12367,0.09671,0.050749,-0.012044,0.058154,0.067772,-0.0054318,-0.051927,0.010562,0.0017009,0.0035865,0.0016663,0.00084374,0.0001105,0.00030064,0.00016883,0.00044296,0.00049803,5.7935e-05,-0.00029993,3.9955e-05,0.00011364,9.1745e-05,1.3613e-05,0.00021908,0.00019002,-3.8616e-05,-0.00026593,-0.000162,2.0753e-05,7.9996e-05,-5.4216e-05,-0.00010018,-9.6473e-05,0
-0.87439,-14.265,3.1844,0.2934,1.0063,0.29486,0.30463,0.1152,0.22602,0.11543,0.047983,0.050797,0.052111,0.014135,-0.0043872,-0.050821,0.010962,0.001978,0.003541,0.0022319,0.001705,0.00036303,0.00055734,0.00011699,-0.00013109,-0.00036724,0.00015978,-0.00018381,-0.00046136,1.7452e-05,9.8978e-05,-5.7139e-05,-0.00013864,-1.2037e-06,0.00016804,-0.00018666,-0.00031521,-0.0001219,-6.5945e-05,-0.00014918,4.348e-06,-6.6108e-05,0
-0.466,-14.271,3.6212,0.33953,1.0055,0.3657,0.33145,0.11225,0.1425,0.042567,0.0478,0.045571,0.041791,0.010834,-0.0052523,-0.052556,0.011149,0.0022396,0.0032484,0.0016726,0.0015014,0.00069444,0.001013,0.00050758,0.00030845,-0.00062024,-0.00024875,0.00013087,-1.7966e-05,-0.00021591,6.7425e-05,0.00021927,6.1607e-05,0.00011454,0.00013566,1.0527e-05,0.00010463,0.00019876,0.00016051,-9.0926e-05,-0.00010093,0.00013059,0
-0.56884,-13.96,3.5521,0.22643,1.0086,0.3514,0.27937,0.030209,0.14897,0.05848,-0.031883,0.0039249,0.016665,0.088512,-0.0045813,-0.049571,0.011149,0.0012874,0.0036115,0.0021739,0.00092217,0.00040104,-5.4182e-05,-0.00027328,0.00040698,2.4407e-05,0.00016234,0.00031406,1.2755e-05,3.1142e-05,-0.00013192,-0.00011651,0.000202,0.00025943,4.618e-05,0.00014371,-2.8017e-05,-0.00029554,-0.00014145,-1.6524e-05,-8.4042e-05,-4.7324e-05,0
-1.1093,-14.893,3.3528,0.46456,1.0227,0.3833,0.36181,0.13925,0.19825,0.075512,0.053893,-9.909e-05,-0.034823,-0.016918,-0.0056591,-0.052284,0.01165,0.0019188,0.0026262,0.00072228,0.00063166,0.00050516,0.00061921,0.00058557,-0.00025766,-0.00023887,0.00012415,0.00042746,-0.00016211,-0.00044716,2.2685e-06,0.0003925,0.00021605,-0.00010233,-8.1499e-05,-0.00015658,-0.00021688,2.8595e-05,2.2826e-05,1.5945e-05,6.5834e-05,0.0001517,0
-0.33416,-13.672,3.4758,0.247,0.85659,0.44534,0.40839,-0.0054703,0.086356,0.094013,0.060382,-0.091517,0.018485,0.13393,-0.0054621,-0.051388,0.01153,0.00088603,0.0024465,0.0019898,0.00082472,-0.00030801,0.0015749,0.00089446,-0.00049181,-0.001113,4.0362e-05,0.00048009,-0.00025297,-0.0001385,-0.00014687,8.5337e-05,-6.1976e-05,2.2666e-05,-5.2219e-05,0.00014465,0.00010036,-0.00010903,-0.00013439,-3.9646e-05,-2.3773e-05,-0.00015204,0
-0.42733,-14.231,3.6628,0.30419,0.86115,0.48998,0.42361,0.014876,0.036138,0.093771,0.12613,-0.019926,0.061884,0.081699,-0.0054866,-0.050609,0.012364,0.00035299,0.0015155,0.0014897,0.0012132,-0.00080955,-6.0032e-05,0.0010636,0.0010068,0.00014268,0.00020116,-0.00016879,0.00036219,0.00042208,0.00027465,-0.00015548,-0.00010519,2.9991e-07,-1.8857e-05,-0.0003892,-0.0001788,0.00014318,0.00028235,0.00018045,0.00015948,-6.3252e-05,0
-0.1691,-13.839,3.653,0.31876,0.88453,0.47726,0.45715,-0.017673,0.024621,0.032355,0.082121,-0.0096576,0.063072,0.10555,-0.0011152,-0.050048,0.012779,0.0017231,0.0034012,0.0034194,0.001885,0.00058578,0.00085629,0.00022653,-0.0010969,-0.0013718,0.0001191,0.00013111,-0.00063231,-0.0002074,-3.7343e-05,0.00017602,-0.00017856,-0.00019261,6.3856e-05,0.00024571,9.1168e-07,-0.00022304,-0.00026842,8.1721e-05,0.00013906,5.5864e-05,0
0.036653,-13.44,3.8973,0.26196,0.77729,0.24023,0.37844,0.039438,0.05666,-0.037725,0.080526,0.094533,0.046311,0.098137,-0.0044941,-0.048408,0.012708,0.00063688,0.0014148,0.0012777,0.0012902,0.0002829,0.00021281,-0.00066943,-0.00043817,0.00048453,0.0013019,0.00052526,1.1139e-05,-0.00030357,-3.3406e-05,-2.651e-05,0.00013491,0.00019075,0.000111,-0.00011084,-2.3142e-05,-0.00013112,-0.00013162,0.00010729,0.00017623,9.6725e-05,0
-0.3918,-14.189,3.7204,0.30626,0.97098,0.54367,0.34532,-0.029077,0.056345,0.040998,0.072358,0.064264,0.030946,0.043166,-0.0043771,-0.048099,0.011602,-0.00084023,0.0028924,0.0018836,0.00028184,0.001192,0.00050187,-0.00015966,0.00083111,-0.00026029,-0.00071861,-0.00034451,0.00025668,0.00040126,-9.2579e-05,-0.00035254,0.00016589,1.8461e-05,-0.00022287,9.9199e-05,0.00023637,4.9267e-05,0.00019113,6.7751e-05,-4.0524e-05,-4.004e-05,0
-0.27437,-15.219,3.2582,0.68492,0.60008,0.25702,0.40126,0.1157,0.13218,0.11811,0.1849,-0.020541,0.069144,0.15266,-0.0073583,-0.05598,0.0092353,0.00096022,0.001842,0.0011111,0.0012846,0.00043023,0.00041819,4.0575e-05,-5.6927e-05,6.6125e-05,0.00027209,0.0005774,0.00047342,6.4527e-05,9.405e-05,-1.5967e-05,2.3878e-05,-9.9553e-05,7.4976e-06,-8.6759e-05,-0.00013132,-8.2494e-05,-9.3441e-05,8.9443e-05,-3.4158e-05,-0.00010556,0
-0.19341,-15.078,3.5296,0.7149,0.76091,0.12997,0.30024,0.17031,0.17028,0.056131,0.10063,0.10093,0.057135,0.1322,-0.00847,-0.054715,0.01014,0.0011666,0.0017468,0.00039007,0.0014575,0.0011892,0.0010522,0.00046637,-0.00020967,-0.00012701,-0.00011492,0.00043137,2.0398e-05,5.2376e-07,-0.0001086,-0.00013489,2.6284e-05,0.00016168,0.00016147,0.0001245,0.00014251,-8.5581e-05,-0.00010857,-7.5232e-05,-0.00013984,-2.7346e-05,0
-1.1714,-15.45,3.468,0.46204,0.59487,0.13528,0.33294,0.066141,0.11768,0.10424,0.063924,0.04118,0.082644,0.12757,-0.0074698,-0.05412,0.010692,0.0010805,0.0013167,0.00056276,0.0011885,-0.00042546,0.00019351,0.0005269,-3.7833e-05,-0.00017481,0.00043612,0.00098372,4.9501e-05,7.6935e-05,-0.00018926,-8.7567e-05,-3.2384e-05,-7.6862e-05,9.5837e-05,-0.00020036,-0.00016825,-3.2482e-06,-9.4861e-05,2.6261e-06,8.4261e-05,3.8548e-05,0
-0.7834,-14.799,3.6763,0.34811,0.5374,0.11514,0.23626,-0.0011673,0.18976,0.11037,0.068672,-0.014339,0.064986,0.14763,-0.0073378,-0.053519,0.010104,5.5598e-05,0.001372,0.0016051,0.0016733,0.00012159,0.00057771,0.0014089,0.0011522,-0.00013341,-5.4841e-05,0.00041624,-0.00070788,3.4611e-06,-0.00026966,-0.00010921,3.6268e-05,0.00018013,0.00010454,-5.116e-05,-5.2845e-05,0.00013443,0.00023959,-8.2933e-05,-2.795e-05,-6.5014e-05,0
-0.67734,-15.276,3.4044,0.4141,0.62418,0.28414,0.29195,0.088549,0.1843,0.13791,0.13736,0.082455,0.024266,0.12289,-0.00025088,-0.050809,0.0087586,0.0005093,0.0032543,0.0017481,0.0012724,0.00061997,0.0011601,0.00053217,0.00037524,0.00051236,-2.3754e-05,0.00036383,0.00030017,0.00067193,-0.00034785,-0.00011606,-0.00010477,-0.00017438,-0.00017214,-0.00013727,-1.2614e-05,0.00011502,-4.5186e-05,-4.3116e-05,-4.2579e-06,4.0395e-05,0
